62.81719509815764 , 44.27188724235731 , 40.85339643163099 , 28.319604517012593 , 28.0178514522438 , 34.23448553724738 , 34.92849839314596 , 34.539832078341085 , 41.036569057366385 , 42.485291572496 , 39.6232255123179 , 38.897300677553446 , 38.47076812334269 , 39.20459156782532 , 40.049968789001575 , 40.311288741492746 , 32.449961479175904 , 27.294688127912362 , 33.06055050963308 , 53.0 , D
62.81719509815764 , 44.9221548904324 , 40.496913462633174 , 27.65863337187866 , 34.23448553724738 , 33.52610922848042 , 41.10960958218893 , 40.607881008493905 , 38.948684188300895 , 37.8549864614954 , 38.47076812334269 , 39.11521443121589 , 40.792156108742276 , 38.948684188300895 , 29.832867780352597 , 26.570660511172846 , 28.160255680657446 , 31.016124838541646 , 40.049968789001575 , 55.00909015790027 , D
62.81719509815764 , 44.9221548904324 , 40.496913462633174 , 28.0178514522438 , 28.635642126552707 , 34.92849839314596 , 41.036569057366385 , 47.20169488482379 , 40.8166632639171 , 38.58756276314948 , 39.11521443121589 , 38.07886552931954 , 38.948684188300895 , 29.0 , 27.730849247724095 , 27.892651361962706 , 28.442925306655784 , 30.01666203960727 , 59.033888572581766 , 56.0357029044876 , D
62.5859409132754 , 44.9221548904324 , 33.12099032335839 , 28.0178514522438 , 34.36568055487916 , 33.95585369269929 , 33.52610922848042 , 43.93176527297759 , 40.8166632639171 , 38.58756276314948 , 37.656340767525464 , 38.3275357934736 , 39.11521443121589 , 38.948684188300895 , 29.832867780352597 , 26.92582403567252 , 27.202941017470888 , 28.160255680657446 , 44.04543109109048 , 55.0 , D
62.5859409132754 , 39.56008088970496 , 28.42534080710379 , 28.653097563788805 , 34.23448553724738 , 33.83784863137726 , 42.44997055358225 , 40.8166632639171 , 38.58756276314948 , 37.656340767525464 , 39.81205847478876 , 29.0 , 27.51363298439521 , 27.892651361962706 , 28.442925306655784 , 29.068883707497267 , 58.008620049092706 , 57.0087712549569 , 56.0 , 53.0 , D
62.369864518050704 , 43.32435804486894 , 28.284271247461902 , 34.36568055487916 , 33.52610922848042 , 41.773197148410844 , 39.408120990476064 , 37.64306044943742 , 38.47076812334269 , 40.792156108742276 , 38.948684188300895 , 28.42534080710379 , 28.160255680657446 , 53.0 , 52.009614495783374 , 55.00909015790027 , 54.0 , 53.0 , 52.009614495783374 , 55.00909015790027 , D
62.369864518050704 , 43.32435804486894 , 40.85339643163099 , 29.0 , 32.28002478313795 , 34.20526275297414 , 41.036569057366385 , 47.20169488482379 , 39.20459156782532 , 38.01315561749642 , 39.56008088970496 , 39.11521443121589 , 38.600518131237564 , 30.4138126514911 , 29.427877939124322 , 30.066592756745816 , 55.0 , 53.0 , 52.009614495783374 , 61.1310068623117 , D
62.369864518050704 , 43.32435804486894 , 29.0 , 31.32091952673165 , 34.52535300326414 , 34.20526275297414 , 34.17601498127012 , 43.93176527297759 , 41.14608122288197 , 38.897300677553446 , 38.62641583165593 , 39.11521443121589 , 39.293765408777 , 30.4138126514911 , 29.427877939124322 , 30.066592756745816 , 61.1310068623117 , 58.008620049092706 , 54.00925846556311 , 52.009614495783374 , D
62.369864518050704 , 43.32435804486894 , 30.0 , 28.653097563788805 , 29.966648127543394 , 31.32091952673165 , 33.734255586866 , 40.45985664828782 , 41.593268686170845 , 38.01315561749642 , 39.56008088970496 , 39.11521443121589 , 41.23105625617661 , 41.14608122288197 , 29.732137494637012 , 27.892651361962706 , 29.068883707497267 , 33.015148038438355 , 41.048751503547585 , 55.0 , D
62.369864518050704 , 46.17358552246078 , 33.61547262794322 , 29.410882339705484 , 29.966648127543394 , 34.52535300326414 , 33.95585369269929 , 43.18564576337837 , 42.04759208325728 , 37.48332962798263 , 37.589892258425 , 39.11521443121589 , 39.293765408777 , 31.240998703626616 , 28.178005607210743 , 27.51363298439521 , 27.892651361962706 , 28.442925306655784 , 52.009614495783374 , 61.1310068623117 , D
61.61168720299745 , 28.42534080710379 , 29.068883707497267 , 28.319604517012593 , 28.284271247461902 , 29.0 , 29.206163733020468 , 30.0 , 30.23243291566195 , 29.546573405388315 , 34.52535300326414 , 43.93176527297759 , 43.382023926967726 , 39.698866482558415 , 38.01315561749642 , 40.01249804748511 , 40.718546143004666 , 29.732137494637012 , 27.65863337187866 , 51.0 , D
61.61168720299745 , 44.27188724235731 , 40.85339643163099 , 29.0 , 33.54101966249684 , 33.24154027718932 , 41.72529209005013 , 38.8329756778952 , 38.91015291668744 , 40.01249804748511 , 38.27531841800928 , 30.479501308256342 , 28.231188426986208 , 28.460498941515414 , 28.442925306655784 , 29.154759474226502 , 30.01666203960727 , 54.00925846556311 , 53.0 , 51.0 , D
61.84658438426491 , 29.0 , 29.0 , 29.732137494637012 , 29.832867780352597 , 30.610455730027933 , 30.805843601498726 , 29.154759474226502 , 33.54101966249684 , 33.52610922848042 , 42.42640687119285 , 41.593268686170845 , 38.897300677553446 , 39.0 , 38.3275357934736 , 40.52159917870962 , 31.240998703626616 , 27.459060435491963 , 42.01190307520001 , 56.0357029044876 , D
61.84658438426491 , 29.068883707497267 , 29.732137494637012 , 29.698484809834994 , 29.0 , 29.068883707497267 , 30.610455730027933 , 30.805843601498726 , 29.068883707497267 , 34.36568055487916 , 33.24154027718932 , 41.012193308819754 , 42.05948168962618 , 38.18376618407357 , 39.293765408777 , 41.23105625617661 , 32.01562118716424 , 28.460498941515414 , 44.0 , 57.0350769263968 , D
61.84658438426491 , 42.15447781671598 , 29.732137494637012 , 30.4138126514911 , 30.805843601498726 , 38.47076812334269 , 38.91015291668744 , 29.832867780352597 , 31.953090617340916 , 32.01562118716424 , 33.83784863137726 , 41.012193308819754 , 38.600518131237564 , 39.0 , 38.3275357934736 , 40.52159917870962 , 31.827660925679098 , 29.068883707497267 , 33.015148038438355 , 53.009433122794285 , D
61.84658438426491 , 40.718546143004666 , 30.23243291566195 , 30.0 , 29.206163733020468 , 29.068883707497267 , 30.4138126514911 , 30.805843601498726 , 30.23243291566195 , 34.23448553724738 , 33.54101966249684 , 33.24154027718932 , 41.72529209005013 , 37.53664875824692 , 38.897300677553446 , 39.05124837953327 , 38.62641583165593 , 31.144823004794873 , 31.016124838541646 , 52.009614495783374 , D
61.1310068623117 , 42.15447781671598 , 39.81205847478876 , 36.71511950137164 , 29.966648127543394 , 34.52535300326414 , 33.95585369269929 , 33.83784863137726 , 39.824615503479755 , 43.93176527297759 , 39.66106403010388 , 37.64306044943742 , 39.0 , 38.2099463490856 , 37.69615364994153 , 31.144823004794873 , 30.479501308256342 , 28.071337695236398 , 42.01190307520001 , 56.08029957123981 , D
60.876925020897694 , 38.47076812334269 , 39.395431207184416 , 38.47076812334269 , 39.395431207184416 , 38.47076812334269 , 39.395431207184416 , 34.66987164671943 , 29.966648127543394 , 33.734255586866 , 35.35533905932738 , 43.278170016764804 , 39.408120990476064 , 39.56008088970496 , 39.11521443121589 , 38.62641583165593 , 31.827660925679098 , 31.240998703626616 , 31.0 , 53.03772242470448 , D
61.40032573203501 , 53.45091205957107 , 39.81205847478876 , 31.11269837220809 , 32.28002478313795 , 34.36568055487916 , 33.95585369269929 , 33.52610922848042 , 38.01315561749642 , 42.44997055358225 , 39.44616584663204 , 37.44329045369811 , 37.94733192202055 , 39.0 , 39.66106403010388 , 40.311288741492746 , 30.805843601498726 , 31.016124838541646 , 43.04648650006177 , 54.08326913195984 , D
61.40032573203501 , 41.6293165929973 , 31.144823004794873 , 34.713109915419565 , 34.17601498127012 , 42.42640687119285 , 38.58756276314948 , 36.61966684720111 , 39.05124837953327 , 38.3275357934736 , 39.21734310225516 , 39.05124837953327 , 40.80441152620633 , 40.496913462633174 , 31.400636936215164 , 28.442925306655784 , 29.732137494637012 , 29.154759474226502 , 30.01666203960727 , 47.042533945356304 , D
61.40032573203501 , 48.104053883222775 , 39.824615503479755 , 31.144823004794873 , 31.827660925679098 , 35.6931365951495 , 34.20526275297414 , 36.61966684720111 , 43.278170016764804 , 44.721359549995796 , 37.48332962798263 , 38.897300677553446 , 39.05124837953327 , 40.80441152620633 , 39.96248240537617 , 32.55764119219941 , 31.240998703626616 , 29.068883707497267 , 42.04759208325728 , 55.14526271584895 , D
61.40032573203501 , 49.9799959983992 , 40.24922359499622 , 31.144823004794873 , 33.95585369269929 , 34.132096331752024 , 33.37663853655727 , 32.7566787083184 , 32.89376840679705 , 39.6232255123179 , 46.87216658103186 , 37.013511046643494 , 36.359317925395686 , 39.05124837953327 , 39.05124837953327 , 38.62641583165593 , 31.240998703626616 , 29.274562336608895 , 43.04648650006177 , 55.14526271584895 , D
60.440052945046304 , 42.5440947723653 , 31.89043743820395 , 31.400636936215164 , 31.064449134018133 , 35.22782990761707 , 34.438350715445125 , 41.72529209005013 , 40.311288741492746 , 38.27531841800928 , 37.16180835212409 , 38.62641583165593 , 38.897300677553446 , 39.293765408777 , 39.84971769034255 , 39.0 , 31.064449134018133 , 28.635642126552707 , 43.04648650006177 , 53.150729063673246 , D
61.1310068623117 , 50.32891812864648 , 40.70626487409524 , 31.064449134018133 , 30.805843601498726 , 35.6931365951495 , 33.95585369269929 , 36.05551275463989 , 42.638011210655684 , 36.124783736376884 , 36.87817782917155 , 38.897300677553446 , 39.293765408777 , 39.20459156782532 , 41.43669871020132 , 33.24154027718932 , 30.364452901377952 , 30.14962686336267 , 46.09772228646444 , 56.22277118748239 , D
60.166435825965294 , 45.31004303683677 , 42.15447781671598 , 31.11269837220809 , 30.23243291566195 , 35.510561809129406 , 33.734255586866 , 34.48187929913333 , 41.773197148410844 , 38.27531841800928 , 36.87817782917155 , 37.33630940518894 , 37.94733192202055 , 38.3275357934736 , 38.05259518088089 , 39.21734310225516 , 40.22437072223753 , 30.805843601498726 , 30.0 , 48.093658625644196 , D
60.728905802755904 , 56.302753041036986 , 54.08326913195984 , 33.015148038438355 , 31.400636936215164 , 32.57299494980466 , 34.132096331752024 , 34.539832078341085 , 39.6232255123179 , 46.647615158762406 , 37.44329045369811 , 37.33630940518894 , 38.118237105091836 , 40.162171256046406 , 40.22437072223753 , 31.11269837220809 , 29.966648127543394 , 30.14962686336267 , 46.04345773288535 , 58.42088667591412 , D
60.728905802755904 , 31.78049716414141 , 32.202484376209235 , 31.76476034853718 , 32.2490309931942 , 31.240998703626616 , 31.89043743820395 , 31.827660925679098 , 32.202484376209235 , 34.36568055487916 , 34.438350715445125 , 41.012193308819754 , 47.50789408087881 , 36.069377593742864 , 39.293765408777 , 39.56008088970496 , 40.0 , 32.202484376209235 , 32.01562118716424 , 50.08991914547278 , D
60.728905802755904 , 48.104053883222775 , 33.60059523282288 , 32.7566787083184 , 34.23448553724738 , 35.34119409414458 , 38.948684188300895 , 45.221676218380054 , 46.06517122512408 , 36.796738985948195 , 37.21558813185679 , 39.293765408777 , 41.43669871020132 , 38.91015291668744 , 40.496913462633174 , 41.43669871020132 , 40.8166632639171 , 31.827660925679098 , 30.4138126514911 , 44.04543109109048 , D
60.728905802755904 , 38.948684188300895 , 39.35733730830886 , 32.526911934581186 , 31.38470965295043 , 34.058772731852805 , 34.539832078341085 , 43.60045871318328 , 46.06517122512408 , 36.796738985948195 , 36.6742416417845 , 36.76955262170047 , 38.897300677553446 , 39.293765408777 , 39.05124837953327 , 39.92492955535426 , 31.400636936215164 , 30.886890422961002 , 43.01162633521314 , 58.42088667591412 , D
60.728905802755904 , 43.08131845707603 , 33.301651610693426 , 33.52610922848042 , 34.132096331752024 , 35.34119409414458 , 44.40720662234904 , 36.124783736376884 , 37.12142238654117 , 38.27531841800928 , 38.600518131237564 , 39.293765408777 , 41.43669871020132 , 39.0 , 39.56008088970496 , 41.43669871020132 , 39.0 , 32.01562118716424 , 30.066592756745816 , 47.095647357266465 , D
60.440052945046304 , 40.24922359499622 , 33.421549934136806 , 32.7566787083184 , 35.90264614203248 , 34.713109915419565 , 35.84689665786984 , 43.60045871318328 , 36.124783736376884 , 36.71511950137164 , 39.56008088970496 , 40.024992192379 , 38.91015291668744 , 40.496913462633174 , 41.43669871020132 , 41.048751503547585 , 31.240998703626616 , 30.805843601498726 , 39.01281840626232 , 52.15361924162119 , D
60.728905802755904 , 42.15447781671598 , 33.24154027718932 , 31.76476034853718 , 33.37663853655727 , 36.359317925395686 , 44.40720662234904 , 46.52956049652737 , 37.013511046643494 , 36.89173349139343 , 36.71511950137164 , 37.69615364994153 , 37.94733192202055 , 40.26164427839479 , 40.85339643163099 , 40.80441152620633 , 31.76476034853718 , 31.144823004794873 , 49.040799340956916 , 58.42088667591412 , D
60.728905802755904 , 42.15447781671598 , 33.24154027718932 , 35.17101079013795 , 34.48187929913333 , 38.01315561749642 , 45.221676218380054 , 36.61966684720111 , 36.6742416417845 , 39.293765408777 , 39.81205847478876 , 38.91015291668744 , 38.48376280978771 , 39.0 , 40.85339643163099 , 41.43669871020132 , 31.240998703626616 , 31.144823004794873 , 47.042533945356304 , 57.42821606144492 , D
60.166435825965294 , 40.311288741492746 , 34.20526275297414 , 31.016124838541646 , 34.058772731852805 , 35.34119409414458 , 41.86884283091664 , 38.01315561749642 , 36.235341863986875 , 37.33630940518894 , 38.897300677553446 , 39.293765408777 , 41.43669871020132 , 39.92492955535426 , 40.0 , 32.2490309931942 , 30.265491900843113 , 30.4138126514911 , 29.614185789921695 , 51.03920062069938 , D
60.440052945046304 , 38.91015291668744 , 33.301651610693426 , 35.014282800023196 , 34.92849839314596 , 39.05124837953327 , 45.79301256742124 , 43.41658669218482 , 35.22782990761707 , 39.81205847478876 , 31.240998703626616 , 40.0 , 39.408120990476064 , 39.66106403010388 , 38.07886552931954 , 38.47076812334269 , 38.01315561749642 , 30.870698080866262 , 43.01162633521314 , 54.147945482723536 , D
60.440052945046304 , 48.703182647543684 , 36.235341863986875 , 33.421549934136806 , 35.4400902933387 , 34.48187929913333 , 38.01315561749642 , 45.221676218380054 , 36.40054944640259 , 36.76955262170047 , 38.27531841800928 , 38.600518131237564 , 39.293765408777 , 40.85339643163099 , 41.43669871020132 , 39.0 , 39.824615503479755 , 31.38470965295043 , 44.0 , 58.309518948453004 , D
60.166435825965294 , 48.703182647543684 , 38.01315561749642 , 32.202484376209235 , 34.20526275297414 , 34.539832078341085 , 39.05124837953327 , 45.79301256742124 , 39.66106403010388 , 36.89173349139343 , 38.897300677553446 , 42.37924020083418 , 38.47076812334269 , 39.92492955535426 , 41.78516483155236 , 42.37924020083418 , 38.47076812334269 , 31.240998703626616 , 36.05551275463989 , 48.010415536631214 , D
60.440052945046304 , 38.91015291668744 , 33.97057550292606 , 33.421549934136806 , 31.38470965295043 , 35.90264614203248 , 36.71511950137164 , 41.036569057366385 , 47.50789408087881 , 36.61966684720111 , 36.359317925395686 , 36.6742416417845 , 37.16180835212409 , 39.92492955535426 , 41.78516483155236 , 39.11521443121589 , 38.07886552931954 , 31.38470965295043 , 30.59411708155671 , 51.03920062069938 , D
60.440052945046304 , 40.85339643163099 , 33.24154027718932 , 31.38470965295043 , 33.83784863137726 , 34.20526275297414 , 35.17101079013795 , 37.21558813185679 , 46.647615158762406 , 37.8021163428716 , 37.73592452822641 , 38.01315561749642 , 41.23105625617661 , 38.47076812334269 , 38.91015291668744 , 38.48376280978771 , 31.240998703626616 , 31.144823004794873 , 45.0 , 55.036351623268054 , D
60.166435825965294 , 47.43416490252569 , 33.421549934136806 , 31.38470965295043 , 35.84689665786984 , 39.05124837953327 , 47.01063709417264 , 36.76955262170047 , 36.796738985948195 , 37.64306044943742 , 37.44329045369811 , 37.21558813185679 , 39.0 , 40.85339643163099 , 41.43669871020132 , 42.37924020083418 , 33.97057550292606 , 30.675723300355934 , 36.05551275463989 , 47.01063709417264 , D
61.40032573203501 , 39.92492955535426 , 34.20526275297414 , 31.38470965295043 , 34.92849839314596 , 39.05124837953327 , 46.647615158762406 , 36.796738985948195 , 38.48376280978771 , 41.23105625617661 , 38.8329756778952 , 39.11521443121589 , 38.07886552931954 , 38.47076812334269 , 38.01315561749642 , 38.48376280978771 , 30.610455730027933 , 31.144823004794873 , 45.0 , 55.036351623268054 , D
61.40032573203501 , 39.92492955535426 , 32.526911934581186 , 33.301651610693426 , 31.38470965295043 , 31.76476034853718 , 31.78049716414141 , 37.12142238654117 , 35.84689665786984 , 36.40054944640259 , 38.600518131237564 , 43.829214001622255 , 38.41874542459709 , 40.80441152620633 , 41.23105625617661 , 38.48376280978771 , 30.805843601498726 , 30.265491900843113 , 43.01162633521314 , 57.14017850864661 , D
61.68468205316454 , 40.311288741492746 , 32.55764119219941 , 32.69556544854363 , 35.6931365951495 , 37.57658845611187 , 40.45985664828782 , 46.32493928760188 , 39.20459156782532 , 37.73592452822641 , 38.948684188300895 , 39.395431207184416 , 39.56008088970496 , 41.10960958218893 , 39.0 , 40.85339643163099 , 29.68164415931166 , 30.066592756745816 , 45.0111097397076 , 59.30430001273095 , D
62.6418390534633 , 41.23105625617661 , 34.713109915419565 , 33.24154027718932 , 35.510561809129406 , 37.57658845611187 , 40.45985664828782 , 45.27692569068709 , 39.59797974644666 , 39.35733730830886 , 41.10960958218893 , 37.20215047547655 , 37.44329045369811 , 36.359317925395686 , 37.57658845611187 , 38.48376280978771 , 39.0 , 28.653097563788805 , 43.0 , 57.21887800367987 , D
